liebreich,-0.007763975155279504
angst,0.010869565217391304
ängstlich,-0.02950310559006211
trauer,0.07763975155279502
traurig,0.029503105590062112
zornig,0.0031055900621118
zorn,0.05279503105590061
verachtungsvoll,-0.004658385093167702
verachtung,-0.010869565217391304
schuld,-0.06521739130434781
schuldig,-0.06211180124223602
liebe,0.18322981366459623
geliebt,0.0124223602484472
liebevoll,-0.009316770186335404
stolz,0.13819875776397517
scham,0.03571428571428571
schämen,-0.037267080745341616
überrasschung,0.0
überrascht,-0.024844720496894408
sorge,-0.03260869565217392
sorgenvoll,-0.0015527950310559005
ekel,0.013975155279503106
ekeln,0.001552795031055901
angeekelt,0.0
neid,0.05124223602484472
neidisch,0.009316770186335404
neidvoll,0.003105590062111801
glücklich,-0.07142857142857144
glück,0.0496894409937888
freude,-0.004658385093167711
freudig,0.031055900621118016
freuen,0.018633540372670815
erleichterung,-0.0015527950310559005
erleichtert,-0.0015527950310559005
vergnügt,-0.006211180124223603
vergnügen,-0.013975155279503104
zufrieden,-0.049689440993788817
zufriedenheit,-0.020186335403726708
verzweiflung,-0.0015527950310559036
verzweifelt,-0.006211180124223604
verlegenheit,-0.009316770186335404
verlegen,-0.04192546583850931
aufregung,-0.04192546583850932
aufgeregt,-0.003105590062111801
aufregen,0.003105590062111801
spannung,-0.021739130434782608
gespannt,-0.004658385093167702
erregung,-0.010869565217391304
erregt,-0.012422360248447204
hoffen,0.01708074534161491
hoffnung,0.017080745341614897
befriedigt,-0.004658385093167702
langweilig,-0.017080745341614908
langeweile,-0.004658385093167702
mitgefühl,0.0015527950310559005
mitfühlen,0.0
enttäuscht,-0.009316770186335404
enttäuschung,-0.009316770186335404
frust,0.0
frustriert,0.0
eifersucht,-0.004658385093167702
eifersüchtig,-0.015527950310559006
wut,0.020186335403726708
wütend,-0.018633540372670808
reue,0.08229813664596275
schock,0.0
schockiert,0.0
zuneigung,-0.0015527950310559005
verärgert,0.0
verärgerung,0.0
erwartungsvoll,0.003105590062111801
erwartung,-0.010869565217391304
vorfreude,-0.0015527950310559005
scheu,0.06677018633540373
gelassen,-0.006211180124223603
gelassenheit,-0.004658385093167702
mut,0.018633540372670787
mutig,-0.02795031055900621
neugierde,-0.0015527950310559005
neugierig,0.0
depression,0.0
depressiv,0.0
niedergeschlagenheit,-0.0015527950310559005
niedergeschlagen,-0.009316770186335404
lustvoll,0.0
lust,0.22049689440993786
rausch,0.2639751552795031
einfühlend,0.0
einfühlsam,0.0
euphorisch,0.0
euphorie,0.0
dankbarkeit,-0.010869565217391304
dankbar,-0.04192546583850932
hass,0.0372670807453416
entsetzt,-0.0062111801242236
entsetzen,-0.003105590062111802
demütigung,-0.0015527950310559005
demütig,-0.015527950310559006
demut,0.031055900621118016
interesse,-0.017080745341614908
interessiert,0.0
einsamkeit,0.031055900621118012
einsam,0.09937888198757763
empörung,0.013975155279503104
empört,0.023291925465838508
vertrauen,-0.021739130434782608
qualvoll,-0.003105590062111801
qual,0.09937888198757766
gleichgültigkeit,-0.0031055900621118015
gleichgültig,-0.026397515527950312
fröhlichkeit,-0.003105590062111801
fröhlich,0.0093167701863354
schadenfroh,0.0015527950310559005
schadenfreude,0.003105590062111801
schmerz,0.08540372670807453
melancholie,0.007763975155279503
melancholisch,-0.015527950310559008
panik,0.0
panisch,-0.004658385093167702
fühlen,0.02018633540372669
herz,0.3478260869565217
seele,0.2546583850931677
schwermut,0.0
unglück,-0.07608695652173914
wanderlust,0.003105590062111801
bitterkeit,-0.0015527950310559
weinen,0.14130434782608697
erschrecken,-0.043478260869565216
empfinden,-0.06521739130434784
bekümmern,-0.001552795031055901
befürchten,-0.009316770186335404
jauchzen,0.07919254658385093
verzweifeln,0.0
grausne,0.0
Lust,0.0
kichern,0.009316770186335404
leid,0.026397515527950277
heiter,0.06055900621118012
lache,0.15217391304347824
sehnsucht,0.09006211180124224
trost,0.06677018633540374
ohnmacht,0.0031055900621118
ohnmächtig,-0.012422360248447206
