liebreich,0.0
angst,-0.07723577235772358
ängstlich,-0.15447154471544713
trauer,0.05284552845528455
traurig,0.032520325203252036
zornig,0.028455284552845527
zorn,0.11382113821138211
verachtungsvoll,0.0
verachtung,0.008130081300813009
schuld,0.02439024390243902
schuldig,-0.06504065040650407
liebe,0.13008130081300812
geliebt,0.032520325203252036
liebevoll,0.0040650406504065045
stolz,0.15040650406504064
scham,0.036585365853658534
schämen,0.0040650406504065045
überrasschung,0.0
überrascht,0.0
sorge,-0.08536585365853658
sorgenvoll,0.0
ekel,0.02032520325203252
ekeln,0.008130081300813009
angeekelt,0.0
neid,0.08536585365853659
neidisch,-0.012195121951219513
neidvoll,0.008130081300813009
glücklich,-0.13414634146341464
glück,0.04065040650406504
freude,-0.024390243902439032
freudig,0.004065040650406502
freuen,-0.10975609756097561
erleichterung,0.0
erleichtert,0.0
vergnügt,0.008130081300813009
vergnügen,-0.08536585365853658
zufrieden,-0.06504065040650406
zufriedenheit,0.0
verzweiflung,0.008130081300813009
verzweifelt,0.012195121951219513
verlegenheit,-0.06504065040650407
verlegen,-0.13821138211382114
aufregung,0.0
aufgeregt,0.0
aufregen,-0.032520325203252036
spannung,0.0
gespannt,0.0
erregung,0.0
erregt,0.0
hoffen,0.12195121951219512
hoffnung,0.036585365853658534
befriedigt,0.0
langweilig,-0.07317073170731707
langeweile,0.0
mitgefühl,0.0040650406504065045
mitfühlen,0.0
enttäuscht,0.0
enttäuschung,0.0
frust,0.0
frustriert,0.0
eifersucht,-0.004065040650406505
eifersüchtig,0.0
wut,0.052845528455284556
wütend,0.012195121951219513
reue,-0.01626016260162602
schock,0.0
schockiert,0.0
zuneigung,0.0
verärgert,0.0
verärgerung,0.0
erwartungsvoll,0.0
erwartung,0.0040650406504065045
vorfreude,0.0
scheu,0.1016260162601626
gelassen,0.008130081300813009
gelassenheit,0.0
mut,-0.3211382113821138
mutig,0.008130081300813007
neugierde,0.0
neugierig,0.0040650406504065045
depression,0.0
depressiv,0.0
niedergeschlagenheit,0.0
niedergeschlagen,0.0
lustvoll,0.0
lust,0.2479674796747967
rausch,0.22764227642276422
einfühlend,0.0
einfühlsam,0.0
euphorisch,0.0
euphorie,0.0
dankbarkeit,-0.02032520325203252
dankbar,-0.03252032520325203
hass,0.15447154471544716
entsetzt,0.0
entsetzen,0.012195121951219513
demütigung,0.0040650406504065045
demütig,-0.016260162601626015
demut,0.044715447154471545
interesse,-0.024390243902439025
interessiert,0.0
einsamkeit,0.02032520325203252
einsam,0.07317073170731707
empörung,0.0040650406504065045
empört,0.008130081300813009
vertrauen,-0.06097560975609756
qualvoll,0.0040650406504065045
qual,0.00813008130081301
gleichgültigkeit,0.0
gleichgültig,0.0
fröhlichkeit,0.0
fröhlich,0.024390243902439025
schadenfroh,0.0040650406504065045
schadenfreude,0.0
schmerz,0.04065040650406505
melancholie,0.0
melancholisch,0.0040650406504065045
panik,0.0
panisch,0.0
fühlen,0.05284552845528455
herz,0.565040650406504
seele,0.14227642276422764
schwermut,0.0040650406504065045
unglück,-0.04065040650406504
wanderlust,0.0
bitterkeit,0.0
weinen,0.17886178861788618
erschrecken,-0.004065040650406505
empfinden,-0.056910569105691054
bekümmern,0.0
befürchten,0.0
jauchzen,0.056910569105691054
verzweifeln,0.0040650406504065045
grausne,0.0
Lust,0.0
kichern,0.016260162601626018
leid,0.1585365853658537
heiter,0.028455284552845524
lache,0.21951219512195122
sehnsucht,0.04878048780487805
trost,0.04065040650406504
ohnmacht,0.008130081300813009
ohnmächtig,0.0040650406504065045
akzeptieren,-0.024390243902439025
prall,0.012195121951219513
aggressiv,0.0
gründlich,0.0040650406504065045
anfällig,0.0
verschlechterung,0.0
entnervt,0.0
schwierig,-0.012195121951219513
extravagant,0.0
ungehobelt,0.0
wohlergehen,0.0
bewegungslos,0.0
vergelten,0.008130081300813009
erbost,0.0
gütlich,0.0040650406504065045
grauenhaft,0.0
schlagen,0.2032520325203252
schwinden,0.04878048780487805
sicherstellen,0.0
gefeiert,0.0
eindrucksvoll,0.0
unkompliziert,0.0
brutal,0.0040650406504065045
teuerungsrate,0.0
rettung,0.016260162601626018
hemmung,0.0
einheitlich,0.008130081300813009
großartig,-0.07723577235772358
einnehmen,-0.024390243902439025
einweihen,0.0
rechtsgültig,0.0
ausgezeichnet,0.0
trüb,0.10975609756097561
amateurhaft,0.0
finanzieren,0.0
ärgernis,0.0
misten,0.0040650406504065045
übellaunig,0.0
abschaffen,0.0
clever,0.0
alt,-0.016260162601626105
abgetakelt,0.0040650406504065045
bereitschaft,0.0
antipathie,0.0
beteiligung,0.0
trefflich,0.016260162601626018
aufstieg,0.0
verlangsamen,0.0
glorios,0.0
ansprechend,0.0
unwiderstehlichkeit,0.0
verbot,0.008130081300813009
infiltrieren,0.0
erpressen,0.0040650406504065045
bequem,-0.1016260162601626
präzision,0.0
verblassen,0.008130081300813009
merkwürdigkeit,0.0
führung,-0.036585365853658534
verfeinerung,0.0
einschüchterung,0.0
inkompetent,0.0
zurückhalten,-0.008130081300813007
gewinnen,-0.004065040650406505
vergeudung,0.0
einfältig,-0.02032520325203252
charisma,0.0
einsparung,0.0
unlogisch,0.0
weiterempfehlen,0.0
reichhaltig,0.0
geizkragen,0.0
schadhaft,0.0
langatmig,0.0
partner,-0.02032520325203252
widerwärtig,0.0
